1.23828318844596,0.910091456528199,1.00395532528834,1.03782368898764,1.09695788077647,1.14884112233013,1.18773161666737,1.23828318844596,1.22279290535104,1.31886724306141,1.23193333405462,1.09695788077647,1.14884112233013,1.0392622653801,1.14268928821551,1.16092625092609,1.05410735104962,0.921752153086049,1.0095080374391,1.19001261411732,1.17336879344903,0.779039836194026,0.988896856927277,0.70658833270095,0.67081240800394,0.699342056537049,1.00553879753755,1.12650232526029,1.25039335918753,1.2469922900922,1.34313307618918,1.08642753860135,0.910091456528199,0.929403569345176,0.850508557869555,1.11525647782029,1.17532814577932,0.988896856927277,1.03835957245155,0.849207828418374,0.975064739722107,1.11159313011057,1.14509827789997,1.32021715072998,1.26107077185693,1.039024706984,1.32456901832482,1.2954698630087,1.34313307618918,1.08642753860135,1.30830475473073,1.32901237772827,1.11525647782029,1.19886797439656,1.13178331589821,1.07962206118666,1.31194815421889,0.975064739722107,1.2954698630087,1.36068587869125,1.30830475473073,1.43948806809923,1.3350568861644,0.998628421828239,1.20252482965947,1.09477185980285,0.93124160359539,1.08761999306308,0.954027125258711,1.35168877143174,1.18538393894528,1.22060894998803,1.10362078266635,1.30473929179913,1.29068579893299,1.08761999306308,1.06249908518818,0.963589901690064,1.23139311456556,1.35684387223602,1.29068579893299,1.30493417111586,1.0516056458801,0.949225230240324,0.806970080752959,1.27386536162664,0.772450037886063,0.863189181816007,0.615737145111247,0.918128624513418,0.672651863939475,1.22209004628788,1.0256989631122,0.945083274444484,1.1493301954846,1.03846350564237,0.827877342613247,1.22874953117819,1.39583163261288,1.22828651828181,1.2445140529122,0.615737145111247,1.12966535949138,1.23977256937415,1.27502900575976,1.33938220286787,0.672651863939475,1.28163628419111,1.10567590860963,1.1493301954846,1.03846350564237,1.05816538090614,1.1304128313573,1.21028709611661,0.960247143653486,0.993552951480835,1.18771500452879,1.29395032890883,1.39583163261288,1.16320055802097,1.44023853552975,0.742883756439845,1.33938220286787,1.10567590860963,1.10448368791758,10.916666666666666,M,0.21894025,HCD1396662
1.19149048098624,1.05459085881282,1.16740610325015,1.11092859183421,1.12644857605283,1.11371676006833,1.09002180373742,1.19149048098624,1.17542415876915,1.25583634033852,1.22800909242065,1.12644857605283,1.11371676006833,1.02557975228094,1.12738067504286,0.993657889152164,1.16582229563179,1.05992663570738,0.90088690226875,1.07953691906301,1.09562532052496,0.830035858544164,1.06724447938534,0.600575745707008,0.596990996325173,0.684362522916122,0.953943853100512,1.10747478946091,1.04663897466751,1.11743639306539,1.40638517641264,1.00870169388691,1.05459085881282,0.925516894304778,0.970037145592225,1.1264043372004,1.05822269031878,1.06724447938534,1.19481405276177,0.929336901631511,1.11590102283514,1.06835147579031,1.15435182594162,1.28491144351241,1.20362938205154,0.938031781307389,1.36522789217409,1.30583865173363,1.40638517641264,1.00870169388691,1.21004521662058,1.32111520730121,1.1264043372004,1.14060880326746,1.26337970425711,0.986409350113109,1.40540313317802,1.11590102283514,1.30583865173363,1.37836510853566,1.21004521662058,1.43206427525517,1.25070499665224,0.851743935878559,1.17539595395343,1.02523629268007,0.931122728348898,1.1957614547154,1.00708398066402,1.29615993436958,1.02567135645483,1.1079339565205,1.11619159549406,1.21604421994956,1.15494720139798,1.1957614547154,1.03539883621606,0.840069241787115,0.949819070556695,1.33175785425605,1.15494720139798,1.24745378715875,1.10587260363722,0.893750016760805,0.839079542895094,1.24159809446649,0.728692045902867,0.800249892349361,0.522299596084817,0.897175107146611,0.607128006549081,1.19495560992022,0.772282876592074,0.763370780556825,0.983863616223821,0.974795496370092,0.750641991604714,1.24975729300714,1.39980008167797,1.11534739360101,1.22938360810463,0.522299596084817,0.94266672264614,1.33943911684611,1.08878980612867,1.36912972203152,0.607128006549081,1.20739405459886,1.15267364518902,0.983863616223821,0.974795496370092,1.04257935175544,1.03982982803761,1.22376733940457,1.00232053393441,1.03626621239786,1.16730574069436,1.37306070480472,1.39980008167797,1.02993132418045,1.28207005458076,0.693609196717358,1.36912972203152,1.15267364518902,1.22092891774526,12.75,M,0.3189352,HCD1400728
1.22154274956236,0.994681323799599,1.17490093597113,1.21417196985996,1.23705218218911,0.997633213190377,1.16781252776449,1.22154274956236,1.19011355298001,1.33686432084193,1.22964607936014,1.23705218218911,0.997633213190377,1.20390361515425,1.17475416521836,1.09250196556623,1.20406559919788,1.19759094768185,1.06272181209935,1.27288137754706,1.17705412800982,0.861104276078449,1.0493552428379,0.844815726492159,0.649790035910737,0.806003556798877,0.918096317969877,1.08245116759344,1.23810936575984,1.07855385908436,1.24880385688165,1.02825982294962,0.994681323799599,0.945700279424137,0.884808142159088,1.05190757204796,1.18824645946769,1.0493552428379,1.15602106386814,1.01778856217028,1.09240078999876,1.1943758655449,1.21402905020764,1.23453734331041,1.33588942494379,0.985691215660516,1.32172654841041,1.2673100101875,1.24880385688165,1.02825982294962,1.155956496791,1.30852969362588,1.05190757204796,1.05875360888878,1.11705208747216,1.01087762442801,1.38461853504652,1.09240078999876,1.2673100101875,1.42153415003997,1.155956496791,1.31445984761272,1.3754985182439,1.11590864324618,1.29520471424179,1.24522013846237,1.04533125711718,1.22165078779831,0.997081990361465,1.32149397815467,1.16603110561852,1.36154432573627,1.14985549242888,1.35284549246644,1.2035793746393,1.22165078779831,1.10058759447202,1.09286480277692,1.19269615088827,1.35193635180734,1.2035793746393,1.22662882550649,1.18609501014326,0.950759879932997,0.941431315136641,1.2307300628436,0.913788879411338,0.776387701169563,0.721085224731431,0.94671135998339,0.916776359242451,1.22753010571654,0.923431971990173,0.827027528717055,1.08178586633407,0.907411707015735,0.924157859221263,1.05772050829971,1.35590135005307,1.12321465488155,1.18477325129397,0.721085224731431,1.08522850400221,1.23161826620402,1.17171606226407,1.28954502410483,0.916776359242451,1.13817457489265,1.21825292827058,1.08178586633407,0.907411707015735,1.08310120324365,1.02693414582167,1.10963650466685,0.935450854116615,1.09944632145064,1.12956572828454,1.26191155781153,1.35590135005307,1.15289108199669,1.31842413291629,0.66621368916439,1.28954502410483,1.21825292827058,1.22971264564926,14.416666666666666,F,0.360637,HCD1404231
1.19548347439226,0.924293702343637,1.0753447996933,1.12641365947255,1.16011012601548,1.06724132353104,1.05493333268277,1.19548347439226,1.00764623212666,1.12806522252171,0.933517401056146,1.16011012601548,1.06724132353104,0.90278545543685,0.829920209587785,0.86389911694622,1.06435381693681,0.990651357200783,0.984402709631736,1.12653408797291,1.01587305915575,0.882037976400167,0.986467276714183,0.770187675013589,0.604141867413947,0.680399047455313,1.07645193508136,1.05336500314742,1.04075192850941,1.11809497382542,1.29657546965525,0.949358418862401,0.924293702343637,0.841191778748124,0.851792907576179,0.938487147269263,1.01833061271873,0.986467276714183,0.966132588047659,0.825770259455886,1.15429104006024,1.07509470901912,1.10808825083873,1.26653506872708,0.997179641458452,0.890238886872644,1.25100805345485,1.28877359294856,1.29657546965525,0.949358418862401,1.05129342046273,1.1354905748592,0.938487147269263,0.983939389183556,1.0378617055443,1.02480411339598,1.29816328982779,1.15429104006024,1.28877359294856,1.33080598522178,1.05129342046273,1.19665196201678,1.24056853533111,0.828911300532037,1.15109292901786,1.0950848316749,0.867792225665322,1.2002458433309,0.922999474468801,1.2655610459133,1.04496192823713,1.11763109559712,1.06849266138298,1.20558920218155,1.0461496376746,1.2002458433309,0.94603243464463,0.81351537672368,1.0114778632289,1.34070898070681,1.0461496376746,1.20096153848927,1.03318460343932,0.730714003858649,0.973504992204089,1.12321758974867,0.732249773560412,0.683694020470105,0.674259534884294,0.888761159760763,0.678420439223253,1.15022856481755,0.834749733114584,0.69396501340945,0.985469358383173,1.10272258605644,0.689087699955414,1.05293510104162,1.20242383439727,1.03096759103277,1.10244829997198,0.674259534884294,0.843348367035516,1.31910408988166,1.02372264413542,1.27252326713278,0.678420439223253,1.12226993016567,1.12102476698843,0.985469358383173,1.10272258605644,1.0976311368538,1.10388571327691,1.15778015003646,1.03550585819702,1.02511227614043,0.984297197719859,1.28201079785536,1.20242383439727,1.13777251449737,1.21157372585053,0.57588250740885,1.27252326713278,1.12102476698843,1.18454219054492,20.0,F,0.19784275,HCD1409342
1.15514845127578,0.839161017060768,0.874795683766661,1.03561436967266,1.0382171899469,1.04501782727105,1.04128652955617,1.15514845127578,1.15172442466505,1.03203693514044,1.03988377055439,1.0382171899469,1.04501782727105,1.08284519070436,1.17280077359525,1.08167514973805,1.03536226339577,1.00495009186492,1.05108296188084,1.08392341243159,1.05143468484755,0.863512367143499,1.10205638852703,0.687118879342445,0.621565766163166,0.631440985917928,0.977299401903017,0.935830072791378,1.06444659083119,0.918886286001274,1.17630679655097,0.745415140324247,0.839161017060768,0.754704288012169,0.850165068836801,0.980721633485529,1.25884698643814,1.10205638852703,1.09458813973563,0.97920170471555,1.29210585438552,1.11484395396518,1.22819211199945,1.2684621813908,1.13141113956764,0.767502289254597,1.06182607623334,1.29184905881525,1.17630679655097,0.745415140324247,1.1601304191788,1.19211654022009,0.980721633485529,1.10561083651012,1.1200843271371,1.00197400936131,1.44832099060381,1.29210585438552,1.29184905881525,1.3895167235308,1.1601304191788,1.37410287807447,1.12556548437632,0.732953933528398,1.13577514035367,0.943178726062193,0.810698311360693,0.969734773555615,0.846806023153393,1.22689518981426,1.05542373866535,0.91201952370893,0.898100349732821,1.01155213055876,1.04663535726419,0.969734773555615,0.922596165606809,1.03310515242781,1.06697168835705,1.24057550413375,1.04663535726419,1.03045655366655,0.733453867621817,1.09953001874216,0.727455939972698,0.927488242783548,0.721841835022319,0.646141216150992,0.655536340842955,0.838816252259643,0.584221070447502,1.09520289677037,0.741601030464925,0.694986868257629,0.832673068802213,0.814765468809441,0.853686596695594,0.808563730120647,1.20928160760731,1.23042961267865,1.26447304507194,0.655536340842955,0.667999882426005,0.777285647506079,1.08576403947247,1.30225668286961,0.584221070447502,0.980013322984116,0.873122255901032,0.832673068802213,0.814765468809441,1.04521839619402,0.969911965089496,1.00035562812028,0.877766367244977,1.08523158313541,0.938943236720293,1.51246134862605,1.20928160760731,1.02070870538559,1.31362326257864,0.603013551793911,1.30225668286961,0.873122255901032,1.22393436772312,13.25,M,0.29940475,HCD1410933
0.802734084119806,0.803416955556464,0.865759699673148,0.828456003913094,0.958484320808065,0.8431794706797,0.791467190732284,0.802734084119806,0.842628559024085,0.868729473484983,0.74423790377696,0.958484320808065,0.8431794706797,0.948542313828894,1.09139607632782,0.927690609462381,1.03874376840843,0.888184563517725,0.733154070286191,0.971342234592841,0.788001262135444,0.749913536613729,0.991157963463191,0.644242870804055,0.63440793941411,0.710911088534654,0.685557984497695,0.757745170495328,0.783302271536641,0.852515345826828,0.979017013883608,0.766011345697834,0.803416955556464,0.843226536084936,0.733723269287311,0.997079354470913,1.22783019453476,0.991157963463191,0.943467358509668,0.805785270015517,1.07121607813117,0.914286295861632,0.899454130243212,1.04960554555982,1.1509073926779,0.761287162901874,0.984564718417263,1.15886142538956,0.979017013883608,0.766011345697834,0.986022212856821,0.904745898356828,0.997079354470913,0.897340739136083,0.869824871449781,0.94169013963523,1.24362497082034,1.07121607813117,1.15886142538956,1.22995090178039,0.986022212856821,1.17663820144611,0.906188398039113,0.705965864595265,0.802344887640362,0.817657026277139,0.610553759132373,0.88725622522182,0.80393385187412,0.958436810467927,0.863951156974322,0.961627010864073,1.00592553321652,1.04228164417656,0.947475027618465,0.88725622522182,1.15641259371715,1.03692311584255,1.1232413483616,1.09755067495255,0.947475027618465,0.940157022220998,0.894854525744366,1.01725099453736,0.673030766548082,0.952450126444333,0.607310041300354,0.560812228115354,0.600806531270498,0.676690757918961,0.564585704492454,0.923168416934003,0.726482215027612,0.596329164472044,0.810016210924044,0.726859075698105,0.76020346984747,0.992996708008609,1.20529395405208,1.15510764438342,1.09897212071197,0.600806531270498,0.677697484299561,1.04827239623799,0.858352302188624,1.03427651998419,0.564585704492454,0.894428541305729,0.827039993014288,0.810016210924044,0.726859075698105,0.949574374788734,0.876440597262627,0.799231282589282,0.75350108047627,0.856007188106983,0.898650172759126,1.14720793744718,1.20529395405208,0.792241358007955,1.2039484176849,0.628612949421851,1.03427651998419,0.827039993014288,1.01014033982019,8.083333333333334,M,0.81520475,HCD1411632
1.25516642567668,1.00129962724035,0.996976733212318,1.18143378693461,1.17366220987936,1.17525482218724,1.18810471982019,1.25516642567668,1.14970879256345,1.2274595705128,1.13216416932051,1.17366220987936,1.17525482218724,1.10402397849642,1.14328905388433,1.1459875757248,1.19020371502665,1.13446608270876,1.08137900071612,1.10135965977287,1.04699337343085,0.829217912729286,0.973073222686347,0.776593867880169,0.62690604165345,0.636506000231288,1.06576936982448,1.14483185597418,1.04863902332542,1.12988176261572,1.17182078139475,1.00512952815809,1.00129962724035,0.940339311471793,0.883315841711998,1.0407588455379,1.08922954170542,0.973073222686347,0.942286921300393,0.832404117754047,1.08898417321258,1.11757186599355,1.28133452819765,1.31910421215569,1.2394077942684,1.19387438151249,1.26402315788604,1.37127688758682,1.17182078139475,1.00512952815809,1.25702782208799,1.30946612244735,1.0407588455379,0.914036203623594,1.0866349243955,1.07729489904181,1.34333226289243,1.08898417321258,1.37127688758682,1.37265230628255,1.25702782208799,1.40122697476698,1.26902677744105,0.909281573865837,1.34990163210992,1.12491426494943,0.873635008092776,1.13270113900348,1.09241052083819,1.21788604531577,1.20186025330703,1.27925464540794,1.0753761719874,1.38146786199726,1.11076599364987,1.13270113900348,0.934407426641022,1.04790699113921,1.18909486599346,1.32594321280425,1.11076599364987,1.05901311621528,1.05103817322018,1.00289710679028,0.857825061644635,1.01204068632457,0.820816014384057,0.895121509230363,0.634325188815568,0.954243960594613,0.671676601698437,1.19504681723513,0.920964877438533,0.916291394842676,1.09402922057105,0.944373674665134,0.840300768264084,1.18338608930091,1.22829769853958,1.09365743013687,1.34875558153999,0.634325188815568,0.997979371118879,1.29106279953737,1.21401977441986,1.34072673370869,0.671676601698437,1.12256595184834,1.0702026429107,1.09402922057105,0.944373674665134,0.937823970481187,1.02640281456283,1.12597148350406,0.896105399448004,0.998695735298652,1.02535801827126,1.42077825114898,1.22829769853958,1.113295987899,1.19168876206033,0.730224363220065,1.34072673370869,1.0702026429107,1.22627199724645,14.083333333333334,F,0.35151,HCD1411935
1.12950840406736,0.964109662107955,0.927981589946134,1.1377193556487,1.13066792783998,1.1534172508664,1.05439291180392,1.12950840406736,1.03163703721171,0.965107069237185,0.989364136460338,1.13066792783998,1.1534172508664,0.988626632377044,1.14302318255728,1.0240170898147,1.05582677093456,1.01275794737463,0.836150860680034,0.990542439422508,1.04431104286227,0.806669094517189,0.920980184005583,0.76362697482917,0.65563169633507,0.645227542167695,0.873133707156562,0.948440334184294,0.867530314659749,0.974886304153644,1.16491974775896,0.912895157380385,0.964109662107955,0.827539462321085,0.752084574265304,1.01551316601427,1.00409501645412,0.920980184005583,0.986512639473262,0.849425295254319,0.960533707497518,1.12663114160474,1.07047950268767,1.18778763994431,1.15113851650668,0.754843087740494,1.21807932406582,1.23882957331149,1.16491974775896,0.912895157380385,1.07365533515478,1.11212554622708,1.01551316601427,0.986793935750631,1.05707069429641,0.948964602586667,1.0987975335202,0.960533707497518,1.23882957331149,1.27901622664405,1.07365533515478,1.28959282514288,1.14143891114964,0.798600298172789,1.17668350919831,0.993503299769674,0.760053102641275,0.988999733595952,0.974604298021457,1.21383427840513,1.01885539922247,1.12664018369131,0.992904978241952,1.10844211297468,1.03962781194976,0.988999733595952,0.961720954216063,0.970087561021945,1.10056039100172,1.26846807474847,1.03962781194976,1.05960572442872,0.948489592210034,0.824318926471764,0.750597017286997,1.11648865249903,0.708203404051522,0.725706594983942,0.593701484342045,0.99302438856207,0.755643272159758,1.15552731519152,0.961105607576212,0.774362316197102,1.00203997817999,0.829677435655396,0.7554999933915,1.04862018779044,1.15573716374748,0.913797546393411,1.1455365738354,0.593701484342045,1.06673904899246,1.23945532720124,1.03753610208039,1.18526548784691,0.755643272159758,1.1414465015272,1.15829504105381,1.00203997817999,0.829677435655396,1.05119018283425,1.0353461789004,1.01868983616088,0.916232517775819,0.864815779833217,1.07619377451957,1.19245162689707,1.15573716374748,0.916127501992582,1.15395538243502,0.702129514330935,1.18526548784691,1.15829504105381,1.1616111428432,12.833333333333334,M,0.675084,HCD1433743
1.22717252820667,0.982015401599549,1.12421780496063,1.1185645885539,1.09351938124042,1.03336716163678,1.11427643132356,1.22717252820667,1.06719533354394,1.17406567946904,1.2290768208611,1.09351938124042,1.03336716163678,1.00213454255804,0.985313192769588,0.932530424796801,1.09344619483201,1.04005577508251,0.898826527697055,1.19503191626329,1.16371591127576,0.865339714985471,1.04386749084122,0.702026544350199,0.61347852502114,0.747095668239527,1.0392054424004,1.07557403948364,0.98650148672542,1.15223674730281,1.26669424990304,0.926872875461726,0.982015401599549,0.957936161009483,0.914153917165496,1.03208024284971,1.04855557655345,1.04386749084122,1.11009123446295,0.904967020086734,1.09017149129519,1.02833765805582,1.20427757010992,1.13633680048852,1.27372564932765,1.11151709157736,1.26512030180514,1.37700277467531,1.26669424990304,0.926872875461726,1.14959423027636,1.22610710957782,1.03208024284971,1.15173814891417,1.24078788670267,1.00205388546337,1.25941313646485,1.09017149129519,1.37700277467531,1.35241595947434,1.14959423027636,1.36019783416974,1.21941142296185,0.937606825996196,1.11040023628359,1.1011786834986,0.864581556250867,1.13102016008213,0.959259876436968,1.27436752875008,1.16163383234399,1.22196765832067,1.07866890931161,1.23587882895794,1.16671602078192,1.13102016008213,0.856289289391869,0.807405949458194,1.03690387113554,1.335758302325,1.16671602078192,1.18126347934966,1.13517828679467,0.793954351546913,0.902195578941818,1.21643724844001,0.795936567213072,0.690502178226484,0.670803094817482,0.884546951856154,0.709382867284082,1.11494311726038,0.864335798298386,0.852579244725037,0.966616114544387,0.959830685392918,0.671392357766016,1.10705794000848,1.24510077285472,1.06263645155851,1.23145919284671,0.670803094817482,1.00171123481432,1.27498802663968,1.00480448989587,1.30369948917986,0.709382867284082,1.15742212446528,1.12340752566114,0.966616114544387,0.959830685392918,1.18089174177735,1.03900798790817,1.15627624200804,0.933825693570694,1.02898146911737,1.05319218662776,1.47654024760998,1.24510077285472,1.01365384555543,1.25779650059398,0.646802624679195,1.30369948917986,1.12340752566114,1.16434287148479,14.333333333333334,M,0.5571929999999999,HCD1435646
1.30310794429113,1.05578414961967,1.12840970795593,1.30269126666004,1.32417611814194,1.3046981796387,1.0604561374113,1.30310794429113,1.18868679741892,1.26556397678127,1.14012339856115,1.32417611814194,1.3046981796387,1.1540840081034,0.970624174416611,0.988872006027263,1.19843631671684,1.04450539100679,0.974484069081567,1.127929089476,1.27232481837882,0.861763736977877,1.21878329127305,0.819336992962309,0.653285230724264,0.796130471920818,1.04638268214285,1.07028986930503,0.979953861307542,1.18340032076731,1.40055552122361,1.03655541429681,1.05578414961967,1.0205926371946,0.97472780232819,1.13563790583047,1.15194582209609,1.21878329127305,1.23226135673208,1.10049124275342,1.26516775402303,1.25748843980605,1.14464061338983,1.38749444213344,1.36321363098701,1.04418059011376,1.28567951480925,1.38059459140346,1.40055552122361,1.03655541429681,1.41384611777063,1.31874502665732,1.13563790583047,1.14536071108576,1.24741163821126,1.06715530071381,1.3471435305511,1.26516775402303,1.38059459140346,1.39117720105546,1.41384611777063,1.30742926088744,1.49072941276528,1.05568169652923,1.27161851281091,1.16875460068856,1.02151598997854,1.24607232458111,0.946100064794429,1.44189295877083,1.26571928728629,1.2458144638097,1.15096157870565,1.244711952777,1.18138047642624,1.24607232458111,0.981863924006287,0.974180852652967,1.15698876213144,1.45234843300656,1.18138047642624,1.39613577967913,1.1781782108461,0.946019019572767,0.963400754046539,1.2892166952132,0.811946140280131,0.678508367887226,0.634064183328543,0.963850168263952,0.636533257714106,1.26176212173875,0.877112462791587,0.887090888555292,1.02418684399501,1.10366729906409,0.803429246025794,1.15910939901137,1.34220600595116,1.1004334621913,1.31476531046823,0.634064183328543,1.0295793886277,1.3829555221934,0.920208824004007,1.32158776799684,0.636533257714106,1.34131315217921,1.19156340797379,1.02418684399501,1.10366729906409,1.11275052439425,1.1521985368671,1.23840885887334,1.06226609235611,1.20292852903516,1.13386330489263,1.39408543519063,1.34220600595116,0.999610062461363,1.16752797105386,0.890865624532583,1.32158776799684,1.19156340797379,1.17986691265863,15.25,M,0.4218127499999999,HCD1445245
1.25425256153986,0.907564965375385,1.01745565721981,1.14070181895129,1.27619358088875,1.21113740425512,1.17726978782144,1.25425256153986,1.1392583651098,1.20701621958095,1.09816266014304,1.27619358088875,1.21113740425512,1.05498287518888,1.02550469787704,0.88877074943172,1.25859526510999,1.16020551803601,1.12631597115746,1.14555039148794,1.2251308716247,0.836781430988011,0.989893778016494,0.746107698365138,0.652363287995752,0.683056635792705,1.06782970592669,1.10016756478122,1.05697813712324,1.08507016971139,1.20743162693349,0.752299352725208,0.907564965375385,0.802332411131853,0.916301070193521,1.04709258420459,1.12933314404103,0.989893778016494,0.964122840339378,0.856585601770109,0.968315230878639,1.09033729565442,1.02454227685061,1.26239245003276,1.21303872322295,0.826707104363507,1.22760797179805,1.28327207321724,1.20743162693349,0.752299352725208,1.01218186819757,1.23142732547091,1.04709258420459,1.17367514886507,1.01153422030558,0.972822183445546,1.34314471748983,0.968315230878639,1.28327207321724,1.32849183407855,1.01218186819757,1.34625200378242,1.44622372693912,0.976040386150441,1.2422385885923,1.14310914557662,0.89192210520726,1.12441760948813,1.11187167148323,1.41213668629673,1.19749772827723,1.28455433755359,1.13906434166813,1.24609125467661,1.19599546511047,1.12441760948813,0.855452727764278,0.875966147245174,1.04999153960564,1.34229425451025,1.19599546511047,1.23891810939894,1.14388879042066,0.885888068998244,0.807036217439963,1.25712497600312,0.789813798859394,0.840234727657254,0.671704406486039,0.744839558301028,0.657936136028414,1.114535516199,0.721494170265973,0.782592134708695,0.937139288812626,0.925101141500075,0.760294962167309,1.07788885296716,1.24919648383078,1.09187952643547,1.29310684228853,0.671704406486039,0.989812139066852,1.21627466729296,1.01321451166817,1.30244430873453,0.657936136028414,1.10985850794659,1.15097995194859,0.937139288812626,0.925101141500075,1.08756349818992,1.06721409836994,1.15657840340089,1.03949865565558,1.0044816805613,0.966158203857241,1.43095885579382,1.24919648383078,0.904331460672011,1.29322927966005,0.451238008928193,1.30244430873453,1.15097995194859,1.1812506185254,17.666666666666668,F,0.2200145,HCD1456048
1.30657940849197,1.07750646353834,1.17414765692316,1.34308556928955,1.27183410345392,1.14948399557035,1.17645187097953,1.30657940849197,1.18158600914361,1.29071611785181,1.15368647437808,1.27183410345392,1.14948399557035,1.0155653547437,1.19045256867862,1.02344857333775,1.13658212435987,1.18310671946595,0.902196132716193,1.15255743360503,1.19770119191406,0.863125517973537,1.03880675150329,0.83744536863296,0.650869244482007,0.673480841978434,1.06526368371878,1.14764137580832,1.17074879823793,1.22524922003629,1.39975573838826,1.10948660941594,1.07750646353834,0.876409569329605,0.884712164053179,0.898328855550298,1.16698841466175,1.03880675150329,1.0693197913275,0.731369989113491,1.04833104431579,1.02019607096766,1.24675890778105,1.24439348006682,1.23985116244355,0.957601922874432,1.21277381169363,1.35064702649544,1.39975573838826,1.10948660941594,1.1560263564707,1.31393667191816,0.898328855550298,1.1689161195042,1.18640928617883,1.04570494876856,1.28295594136701,1.04833104431579,1.35064702649544,1.35876014828657,1.1560263564707,1.33068527897368,1.41791665917697,1.12218653481753,1.25032680323404,1.18974257431895,1.01653372671118,1.27837236895628,1.02764274919781,1.35542250110907,1.17856794494389,1.30837059844102,1.14756197256713,1.17773287836503,1.12534748408089,1.27837236895628,1.18891819909587,1.27087791750864,1.10893823618936,1.39908878360152,1.12534748408089,1.25547094752292,1.15533097897174,1.13447194935307,0.848576264484757,1.11263967318069,0.910937945691358,0.877829783359104,0.675656519073733,0.752054761765795,0.497531634711646,1.25077502254228,0.81323794801126,0.845747849721153,1.00346513834122,0.979181958130165,0.788569614604796,1.01236805491583,1.17972061165269,1.06445673855407,1.21905344666903,0.675656519073733,1.21141147792852,1.29576621635237,1.15213690072768,1.38051614085424,0.497531634711646,1.19517439027946,1.16725376038972,1.00346513834122,0.979181958130165,1.03349555222779,0.966141643091816,1.17249257941905,0.817324280776704,1.01897787908722,1.04755403673878,1.3063468083924,1.17972061165269,1.11048318375321,1.024382457714,0.575946067716359,1.38051614085424,1.16725376038972,1.07848318199921,19.166666666666668,M,0.3410535,HCD1462548
1.03917685278413,0.876817408721192,1.03768712339498,1.00438117478642,1.0124393271186,0.945854132860615,1.08903207190246,1.03917685278413,1.06074849266103,1.18692070240508,1.0074965672615,1.0124393271186,0.945854132860615,0.943047435943043,1.00464899541826,1.01309794549684,1.15560072533227,1.0665060926921,0.966365326637963,1.05953660816065,1.00074854353106,0.918047118791141,1.00891679856034,0.804622674514405,0.619436922862512,0.808784665820814,0.959402733671656,1.01207902289079,0.997130699327836,1.13320544605663,1.29478604877027,1.20706039437785,0.876817408721192,0.868497388122905,0.956716280425819,1.13896777556932,1.2190941039638,1.00891679856034,1.1471182069684,0.984327469293442,1.2002891132087,1.18524522695918,1.26907276021269,1.32030212218669,1.23384727110515,1.04248101435449,1.07765665302541,1.28424980108691,1.29478604877027,1.20706039437785,1.15009019476642,1.3684246252242,1.13896777556932,1.17330398857792,1.13980173602397,1.08205259940032,1.32424951385393,1.2002891132087,1.28424980108691,1.38132792051982,1.15009019476642,1.36417342666286,1.12467806374964,0.852740058986763,1.14518091183288,0.974022846905922,0.822298306034894,1.11332942437722,1.06091404650756,1.2931509409355,1.01445120381475,1.11786919954683,1.05838846306694,1.06821230944899,1.11108892334111,1.11332942437722,0.970601700558846,1.03223808008091,1.0990093813197,1.27382790142807,1.11108892334111,1.07635583094673,1.03871394143573,0.942385730229677,0.898608340069652,1.06930396432063,0.808136952682281,0.799025675188946,0.715538957023655,0.848865305811946,0.654845777603297,1.16616718507596,0.920623217036467,0.782501500003393,1.07099016225969,1.06170720319836,0.757840667527796,0.966001443985067,1.19053418453472,1.14935198080495,1.24262860886839,0.715538957023655,0.989112894625274,1.1544958226248,1.10252875168429,1.25990787800981,0.654845777603297,1.26041545080342,1.05387017519439,1.07099016225969,1.06170720319836,1.14703117789165,1.15461935608617,1.08455407177614,1.03152359004984,1.11321379627917,1.0337009831151,1.43502963349612,1.19053418453472,1.1364871413444,1.3331895405863,0.574789465384464,1.25990787800981,1.05387017519439,1.18549366634241,14.916666666666666,F,0.2555139749999999,HCD1464653
